SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20160919|952845105|WFTBF|7|WEST FRASER TIMBER LTD|31.91
20160919|956152409|WNRP|23|West Suburban Bancorp Inc Comm|435.00
20160919|95709T100|WR|88|WESTAR ENERGY INC|55.84
20160919|957090103|WABC|228|WESTAMERICA BANCORP|48.22
20160919|957255102|WBTMU|100|WESTBROOK-THOMPSON OVERRIDING |55.90
20160919|95766E103|EMD|100|WESTERN ASSET EMERGING MKTS IN|11.51
20160919|95766M105|MMU|10233|WESTERN ASSET MANAGED MUNI FD |15.24
20160919|95766T100|PAI|222|WESTERN ASSET INCOME FUND|14.98
20160919|957667108|GFY|100|WESTERN ASSET VARIABLE RT STRA|15.93
20160919|95768A109|MTT|7942|WESTERN ASSET MUN DEFINED OPPO|24.99
20160919|95790A101|IGI|750|WESTERN ASSET INVESTMENT GRADE|22.21
20160919|95790D105|WMC|1700|WESTERN ASSET MTG CAP CORP COM|10.29
20160919|95805V108|WRN|500|WESTERN COPPER & GOLD CORP|0.72
20160919|958102105|WDC|6421|WESTERN DIGITAL CORP|54.94
20160919|95825R103|WGP|240|WESTERN GAS EQUITY PTNERS LP|37.55
20160919|958435109|SBI|200|WESTERN INTER MUNI FD INC COM |10.47
20160919|959319104|WNR|11679|WESTERN REFINING, INC.|27.69
20160919|959802109|WU|669|THE WESTERN UNION COMPANY|20.33
20160919|960413102|WLK|136|WESTLAKE CHEMICAL CORPORATION |50.20
20160919|960908309|WPRT|2093|WESTPORT FUEL SYSTEM INC COM|1.41
20160919|96145D105|WRK|165|WESTROCK COMP COM STK (DE)|47.72
20160919|961765104|WHG|1|WESTWOOD HLDGS GROUP INC.|50.93
20160919|96208T104|WEX|4|WEX INC COM STK (DE)|102.87
20160919|962257408|WARFY|960|WHARF HOLDINGS LTD ORD UNSPONS|14.38
20160919|963025101|WHLR|74022|WHEELER REAL ESTATE INVT TR|1.61
20160919|963320106|WHR|1|WHIRLPOOL CORPORATION|162.75
20160919|963410105|WTBCY|1776|Whitbread PLC Unsponsored ADR |26.55
20160919|963802103|WECFY|565|White Energy Co Ltd Sponsored |0.30
20160919|964109102|WMTM|900|WHITE MOUNTAIN TITANIUM CORP|0.08
20160919|96524V106|WHF|1100|WHITEHORSE FIN INC COM|11.25
20160919|966244105|WWAV|410|WHITEWAVE FOODS CO COM(DE)|55.38
20160919|966837106|WFM|57922|WHOLE FOODS MKT INC|28.39
20160919|967668203|WFWL|19758|Wifi Wireless, Inc. New Common|0.06
20160919|969457100|WMB|5898|WILLIAMS COMPANIES|29.76
20160919|969904101|WSM|139|WILLIAMS-SONOMA INC|49.90
20160919|97382A200|WIN|48354|WINDSTREAM HOLDINGS ,INC|9.33
20160919|974155103|WING|305|WINGSTOP INC COM|29.58
20160919|97651M109|WIT|18670|WIPRO LIMITED ADS (1 EQTY SHS)|9.69
20160919|97717P104|WETF|7950|WISDOMTREE INVESTMENTS, INC.|10.81
20160919|97717W109|DTD|1407|WISDOMTREE TR TOTAL DIVIDEND F|77.17
20160919|97717W133|CEW|789|WISDOMTREE EMERGING CURRENCY S|17.94
20160919|97717W182|CYB|2261|WISDOMTREE CHINESE YUAN STRATE|24.45
20160919|97717W240|BZF|1184|WISDOMTREE BRAZILIAN REAL STRA|16.65
20160919|97717W281|DGS|3096|WISDOMTREE EMERGING MARKETS SM|41.34
20160919|97717W307|DLN|2450|WISDOMTREE TR LARGECAP DIVID F|76.15
20160919|97717W323|DGRE|919|WISDOMTREE TR EMERGING MKTS QU|22.65
20160919|97717W364|AGND|470|WISDOMTREE TR BARCLAYS US AGGR|42.40
20160919|97717W471|USDU|8309|WISDOMTREE BLOOMBERG U.S. DOLL|26.49
20160919|97717W521|DXJS|8947|WISDOMTREE TR JAPAN SMALLCAP H|30.05
20160919|97717W547|EZY|5136|WISDOMTREE LARGECAP VALUE FUND|63.13
20160919|97717W562|EES|614|WISDOMTREE TR SMALLCAP EARNING|82.73
20160919|97717W570|EZM|72|WISDOMTREE TR MIDCAP EARNINGS |93.90
20160919|97717W588|EPS|213|WISDOMTREE TR EARNINGS 500 FUN|72.34
20160919|97717W604|DES|47367|WISDOMTREE TR SMALLCAP DIVID F|73.57
20160919|97717W703|DWM|317|WISDOMTREE TR|46.02
20160919|97717W778|DIM|362|WISDOMTREE TR INTL MIDCAP DIVI|55.08
20160919|97717W794|DOL|7405|WISDOMTREE TR INTL LARGECAP DI|42.27
20160919|97717W828|AXJL|637|WISDOMTREE ASIA PACIFIC EX- JA|59.88
20160919|97717W877|DEW|663|WISDOMTREE TR GLOBAL HIGH DIVI|42.16
20160919|97717X131|IQDG|200|WISDOMTREE TR INTL QUALITY DIV|25.07
20160919|97717X149|SFHY|250|WISDOMTREE FUNDAMENTAL US SHOR|50.69
20160919|97717X156|SFIG|1050|WISDOMTREE FUNDAMENTAL US SHOR|49.92
20160919|97717X214|DVEM|1782|WISDOMTREE TR EMERGING MKTS DI|27.16
20160919|97717X263|DDWM|11046|WISDOMTREE TR CURRENCY HEDGED |25.44
20160919|97717X297|DYB|590|WISDOMTREE TR DYNAMIC BEARISH |24.46
20160919|97717X313|DYLS|1403|WISDOMTREE TR DYNAMIC LONG/SHO|27.55
20160919|97717X420|HGSD|147|WISDOMTREE TR GLOBAL HEDGED SM|21.38
20160919|97717X479|UBND|165|WISDOMTREE TR WESTERN UNCONSTR|48.76
20160919|97717X487|EMSD|711|WISDOMTREE TR STRONG DOLLAR EM|25.42
20160919|97717X511|AGGY|1283|WISDOMTREE TR BARCLAYS U S AGG|51.58
20160919|97717X560|PUTW|1243|WISDOMTREE TR CBOE S&P 500 PUT|26.89
20160919|97717X578|XSOE|81|WISDOMTREE TR EMERGING MKTS EX|22.62
20160919|97717X594|IHDG|7356|WISDOMTREE TR|26.17
20160919|97717X610|EUDG|9492|WISDOMTREE TR|21.86
20160919|97717X651|DGRS|28310|WISDOMTREE TR US SMALL CAP QUA|30.05
20160919|97717X669|DGRW|50747|WISDOMTREE TR US QUALITY DIVID|31.92
20160919|97717X693|CRDT|270|WISDOMTREE TR STRATEGIC CORPOR|74.74
20160919|97717X701|HEDJ|2765|WISDOMTREE EUROPE HEDGED EQUIT|52.73
20160919|97717X784|EMCB|10499|WISDOMTREE EMERGING MRKTS CORP|70.52
20160919|97717X867|ELD|53583|WISDOMTREE EMERGING LOCAL DEBT|37.57
20160919|97717X883|RRF|483|WISDOMTREE TR|40.60
20160919|97718T105|TONS|23|WISDOMTREE COAL FD SHS BEN INT|44.50
20160919|977874205|WTKWY|2602|WOLTERS KLUWER NV SPONS ADR|41.73
20160919|978097103|WWW|1842|WOLVERINE WORLD WIDE|22.31
20160919|98138H101|WDAY|2320|WORKDAY INC COM STK CL A (DE) |88.93
20160919|98138J206|WKHS|779|WORKHORSE GROUP INC|8.91
20160919|98139A105|WK|4699|WORKIVA INC COM CL A (CA)|18.45
20160919|981419104|WRLD|5|WORLD ACCEPTANCE CORP (DEL)|45.59
20160919|98149J104|WRMT|466|WORLD MEDIA & TECHNOLOGY CORP |2.40
20160919|98158H106|FARE|68714|WORLD MOTO, INC. COMMON STOCK |.
20160919|98212L101|JMU|1616|WOWO LTD SPONSORED ADR (CYM)|4.24
20160919|98212T203|WRAP|5279|WRAPMAIL INC (NEW) COM (FL)|0.08
20160919|983134107|WYNN|2878|WYNN RESORTS LTD|108.57
20160919|98372A606|XGTI|161523|XG TECHNOLOGY INC COM PAR $.00|0.32
20160919|98386D208|XTLB|3300|XTL BIOPHARMACEUTICALS LTD. AM|0.97
20160919|98388B101|XREE|33867|X RAIL ENTERPRISES I|1.30
20160919|98400H102|XBIT|1826|XBIOTECH INC COM STK|13.59
20160919|98401F105|XNCR|224|XENCOR INC COMMON STOCK|24.63
20160919|984102103|XBKS|33|XENITH BANKSHARES, INC. NEW|2.27
20160919|984121103|XRX|567|XEROX CORP;COM USD1|9.80
20160919|98415E300|XCOM|132286|XTERA COMMUNICATIONS INC COM S|0.65
20160919|98419E108|XNET|1|XUNLEI LTD SPONSORED ADR (CYM)|5.30
20160919|98419M100|XYL|165|XYLEM INC COM STK|49.96
20160919|98420N105|XENE|3|XENON PHARMACEUTICALS INC COMM|7.99
20160919|98421A102|XFLS|16300|XFUELS INC|.
20160919|984245100|YPF|4760|YPF SOCIEDAD ANONIMA ADS|17.18
20160919|984249607|YRCW|321|YRC WORLDWIDE INC COMMON|11.65
20160919|98426T106|YY|3922|YY INC|54.48
20160919|98433V102|YAHOY|880|Yahoo Japan Corp Unsponsored A|8.08
20160919|984332106|YHOO|2759|YAHOO INC|43.67
20160919|98462Y100|AUY|1868|YAMANA GOLD INC|4.39
20160919|984632208|YMZBY|72|YAMAZAKI BAKING LTD ADR|237.15
20160919|984747204|YOOIF|900|YANGAROO INC NEW COMMON STOCK |0.09
20160919|98484T204|YPPN|185|YAPPN CORP COM NEW|0.15
20160919|985087105|YASKY|83|YASKAWA ELECTRIC CORP UNSPONSO|28.99
20160919|98584L101|YINGY|563|YING GASES GROUP CO., LTD. UNS|4.23
20160919|98585L100|YRD|26824|YIRENDAI LTD SPONSORED ADR (CY|22.23
20160919|98585M108|YIN|1|YINTECH INVT HLDGS LTD SPONSOR|18.36
20160919|986008100|YOKEY|41|YOKOGAWA ELECTRIC CORP UNSPONS|26.15
20160919|98741R207|YOD|4012|YOU ON DEMAND HOLDINGS, INC.|1.56
20160919|987537107|YGYI|4105|YOUNGEVITY INTL INC COM STK (D|0.31
20160919|98872E108|YUMA|1793|YUMA ENERGY INC COM STK (DE)|0.20
20160919|98872E207|YUMAPRA|546|YUMA ENERGY INC 9.25% SER A CU|3.80
20160919|98884U108|ZAGG|201|ZAGG INC COM STK (DELAWARE)|7.76
20160919|98885E103|ZFGN|40|ZAFGEN INC COM STK (DE)|3.14
20160919|98886K108|ZFC|230|ZAIS FINL CORP COM STK (MD)|14.28
20160919|98919V105|ZAYO|603|ZAYO GROUP HLDGS INC COM STK (|29.22
20160919|98933Q108|ZLTQ|677|ZELTIQ AESTHETICS INC COM|40.47
20160919|98936J101|ZEN|1000|ZENDESK INC COM|30.00
20160919|98951A100|ZHEXY|278|ZHEJIANG EXPWY CO LTD SPONSORE|10.68
20160919|98954C103|ZHUZY|11|ZHUZHOU CRRC TIMES ELECTRIC CO|26.32
20160919|98954L103|ZPIN|11687|ZHAOPIN LIMITED SPONSORED ADR |15.50
20160919|98954M200|Z|17|ZILLOW GROUP INC CL C CAP STK |33.73
20160919|989701107|ZION|1453|ZIONS BANCORP|29.90
20160919|989701834|ZBPRH|96|ZIONS BANCORPORATION DEP SHS R|25.66
20160919|989701859|ZBPRG|28|ZIONS BANCORPORATION DEP SHS R|30.14
20160919|989701867|ZBPRF|300|ZIONS BANCORP DEP SHS REPSTG 1|26.21
20160919|98973A104|ZBPRA|213|ZIONS BANCORPORATION DEPOSITAR|24.91
20160919|98973P101|ZIOP|6270|ZIOPHARM ONCOLOGY, INC.|5.50
20160919|98978K107|ZMTP|21267|ZOOM TELEPHONICS INC. COMMON S|2.80
20160919|98978L204|ZGNX|44|ZOGENIX INC COM NEW|9.56
20160919|98978V103|ZTS|877|ZOETIS INC. CLASS A COM STK|50.51
20160919|98979H103|ZSAN|152|ZOSANO PHARMA CORP|0.75
20160919|98979J109|ZOES|23558|ZOES KITCHEN INC COM STK (DE) |24.41
20160919|98986T108|ZNGA|25700|ZYNGA INC CLASS A|2.91
20160919|98986X109|ZYNE|343|ZYNERBA PHARMACEUTICALS INC CO|10.28
20160920|D18190898|DB|11120|DEUTSCHE BANK AG NAMEN AKT (DE|12.97
20160920|G0114P100|AMLZF|645736|AFRICAN MINERALS LIMITED ORDIN|.
20160920|G0129K104|AYR|20|AIRCASTLE LIMITED COM|19.22
20160920|G01767105|ALKS|1496|ALKERMES PLC ORDINARY SHS (IRE|49.69
20160920|G0177J108|AGN|410|ALLERGAN PLC ORD SHS (IRL)|245.29
20160920|G0335L102|ANFI|2669|AMIRA NATURE FOODS LTD ORD SHS|7.12
20160920|G0404E112|ABAC|1|AOXIN TIANLI GROUP INC NEW COM|2.25
20160920|G0408V102|AON|77|AON PLC ORD SHS CL A NEW (UK) |109.98
20160920|G0441P138|ANDAW|450|ANDINA ACQUISITION CORP II WT |0.13
20160920|G0450A105|ACGL|46|ARCH CAPITAL GROUP LTD|80.47
20160920|G0457F107|ARCO|246|ARCOS DORADOS HOLDINGDS INC. C|5.08
20160920|G04897107|AAPC|300|ATLANTIC ALLIANCE PARTNERSHIP |10.46
20160920|G05384147|AHLPRB|66|ASPEN INSURANCE HOLDINGS LIMIT|25.90
20160920|G0750C108|AXTA|250|AXALTA COATING SYS LTD COM SHS|27.72
20160920|G0750W104|AXON|547|AXOVANT SCIENCES LTD COM SHS|16.77
20160920|G0751N103|ABY|8048|ATLANTICA YIELD PLC SHS (GBR) |18.22
20160920|G1151C101|ACN|2425|ACCENTURE PLC CL-A ORDINARY SH|110.50
20160920|G16234109|BBU|26|BROOKFIELD BUSINESS PARTNERS L|23.00
20160920|G16249107|BPY|11179|BROOKFIELD PPTY PARTNERS L P U|23.23
20160920|G16252101|BIP|18521|BROOKFIELD INFRASTRUCTURE PART|33.97
20160920|G16258108|BEP|41|BROOKFIELD RENEWABLE PARTNERS |29.59
20160920|G16962105|BG|697|BUNGE LIMITED|59.70
20160920|G1757E105|CALVF|15227|CALEDONIA MNG CORP PLC SHS (JE|1.54
20160920|G20307107|CFCO|37|CF CORP SHS CL A (CYM)|9.80
20160920|G20307115|CFCOW|9842|CF CORP WT EXP 05/25/21 (CYM) |0.67
20160920|G20307123|CFCOU|1332|CF CORP|10.25
20160920|G2110R114|IMOS|1341|CHIPMOS TECHNOLOGIES BERMUDA L|19.86
20160920|G21117109|CGSXF|195|CHINA TOPREACH INC. ORDINARY S|0.07
20160920|G2118P102|CCRC|1452|CHINA CUSTOMER RELATIONS CTRS |11.69
20160920|G21612109|CLDC|883|CHINA LENDING CORP SHS (VGB)|8.00
20160920|G27823106|DLPH|477|DELPHI AUTOMOTIVE PLC|69.57
20160920|G2920Y119|ECACR|3900|E-COMPASS ACQUISITION CORP RIG|0.60
20160920|G3040R158|EDVMF|975|ENDEAVOUR MINING CORP SHS NEW |18.35
20160920|G3223R108|RE|62|EVEREST RE GP LTD(BERM)HLDG CO|190.43
20160920|G3682E192|FRO|160163|FRONTLINE LTD (BMU)|7.03
20160920|G37585109|GLOG|49810|GASLOG LTD COMMON SHS (BERMUDA|12.91
20160920|G37585117|GLOGPRA|100|GASLOG LTD CUM RED PERP PFD SH|25.55
20160920|G38327105|GPRK|500|GEOPARK LTD. USD SHARES (BMU) |3.34
20160920|G3922B107|G|46|GENPACT LIMITED|23.06
20160920|G39637205|GOGL|432|GOLDEN OCEAN GROUP LTD SHS NEW|4.21
20160920|G4095J109|GLRE|95|GREENLIGHT CAPITAL RE LTD CL A|19.99
20160920|G4412G101|HLF|54|HERBALIFE LTD|61.44
20160920|G4481U106|HIHO|896|HIGHWAY HOLDINGS LTD|4.55
20160920|G45667105|HOLI|6|HOLLYSYS AUTOMATION TECHNOLOGI|21.75
20160920|G4617B105|HZNP|8703|HORIZON PHARMA PLC ORD SHS (IR|19.12
20160920|G47567105|INFO|32|IHS MARKIT LTD (BMU)|36.50
20160920|G47791101|IR|499|INGERSOLL-RAND PLC ORD SHS (IR|64.02
20160920|G48833100|WFT|58682|WEATHERFORD INT'L PLC (IRELAND|5.58
20160920|G491BT108|IVZ|250|INVESCO LTD (NEW)|30.30
20160920|G50871105|JAZZ|1778|JAZZ PHARMACEUTICALS PLC COM S|126.18
20160920|G51502105|JCI|501|JOHNSON CTLS INTL PLC SHS (IRL|44.20
20160920|G5315B107|KOS|1020|KOSMOS ENERGY LTD|5.89
20160920|G54050102|LAZ|773|LAZARD LTD|36.50
20160920|G5480U104|LBTYA|20|LIBERTY GLOBAL PLC SHS CL A|32.79
20160920|G5480U112|LBTYB|626|LIBERTY GLOBAL PLC SHS CL B (U|33.14
20160920|G5480U120|LBTYK|43195|LIBERTY GLOBAL PLC SHS CL C (U|31.94
20160920|G5480U153|LILAK|429|LIBERTY GLOBAL PLC LILAC SHS C|29.59
20160920|G5509L101|LIVN|62|LIVANOVA PLC SHS (GBR)|60.31
20160920|G57279104|LXFT|34|LUXOFT HLDG INC ORD SHS|53.20
20160920|G5753U138|MHPRC|66|MAIDEN HLDGS LTD. PREFERENCE S|26.25
20160920|G5784H106|MANU|569|MANCHESTER UTD PLC NEW|17.21
20160920|G5876H105|MRVL|10595|MARVELL TECH GROUP LTD|12.90
20160920|G5960L103|MDT|387|MEDTRONIC PLC ORD SHS (IRL)|85.99
20160920|G60754101|KORS|1012|MICHAEL KORS HLDGS LTD ORD SHS|49.62
20160920|G6331W109|MPSX|300|MULTI PACKING SOLUTIONS INTERN|14.07
20160920|G64626305|NEWLF|3289995|NEWLEAD HOLDINGS LTD SHS (BERM|.
20160920|G6518L108|NLSN|752|NIELSEN HLDGS PLC SHS EUR (GBR|52.31
20160920|G65773106|NAT|164774|NORDIC AMERICAN TANKERS LTD SH|10.70
20160920|G6583A102|NORD|348|NORD ANGLIA EDUCATION INC ORD |21.99
20160920|G6613P129|NADL|17160|NORTH ATLANTIC DRILLING LTD CO|3.19
20160920|G66721104|NCLH|2|NORWEGIAN CRUISE LINE HLDGS LT|35.34
20160920|G6674U108|NVCR|3|NOVOCURE LTD ORD SHS (JEY)|8.87
20160920|G66964100|ORIG|58406|OCEAN RIG UDW INC SHS (CYM)|0.82
20160920|G67742109|OB|209|ONEBEACON INSURANCE GROUP LTD |14.15
20160920|G67828106|SEED|789|ORIGIN AGRITECH LIMITED|2.11
20160920|G68588139|PAACU|2400|PACIFIC SPL ACQUISITION CORP U|10.55
20160920|G7S00T104|PNR|32407|PENTAIR PLC|59.81
20160920|G7185A102|PTGEF|110|PORTAGE BIOTECH INC. ORDINARY |0.12
20160920|G72800108|PRTA|8104|PROTHENA CORP PLC SHS (IRL)|61.10
20160920|G7293H114|PUKPR|2978|PRUDENTIAL PLC PERPETUAL SUB C|26.59
20160920|G7415M108|RCON|78|RECON TECHNOLOGY LTD ORD SHS (|1.13
20160920|G7498P309|RNRPRC|100|RENAISSANCERE HLDGS LTD 6.08% |25.29
20160920|G7945E105|SDRL|621130|SEADRILL LIMITED (BERMUDA)|2.11
20160920|G7945M107|STX|3560|SEAGATE TECH PLC (IRL)|35.95
20160920|G81075106|SFL|35722|SHIP FINANCE INTERNATIONAL LTD|14.68
20160920|G81477104|SINA|3717|SINA CORPORATION|76.96
20160920|G87264100|TGLS|216|TECNOGLASS INC COM|12.38
20160920|G8766E109|TGH|359|TEXTAINER GROUP HOLDINGS LTD (|8.00
20160920|G8807B106|TBPH|711|THERAVANCE BIOPHARMA INC ORD S|33.67
20160920|G89982113|TAT|3600|TRANSATLANTIC PETROLEUM LTD OR|1.12
20160920|G9108L140|TNPPRD|405|TSAKOS ENERGY NAVIGATION LTD P|24.43
20160920|G97223104|WINS|64|WINS FIN HLDGS INC ORD SHS (CY|29.88
20160920|G97822103|PRGO|7800|PERRIGO COMPANY PLC (IRL)|93.28
20160920|G9829R103|XTGRF|146|XTRA-GOLD RESOURCES CORP COM S|0.31
20160920|G98294104|XL|11211|XL-GROUP LTD COM SHS (BMU)|33.57
20160920|H03579101|EARS|17629|AURIS MED HLDG AG COM|1.67
20160920|H42097107|UBS|133|UBS GROUP AG ORD SHS (CHE)|13.63
20160920|H84989104|TEL|428|TE CONNECTIVITY LTD|62.29
20160920|H8817H100|RIG|11115|TRANSOCEAN LTD (SWITZERLAND)|8.96
20160920|L44385109|GLOB|9184|GLOBANT S A COM SHS (LUX)|40.07
20160920|L7257P114|PACD|25979|PACIFIC DRILLING S.A LUXEMBOUR|3.31
20160920|L72967109|OEC|45|ORION ENGINEERED CARBONS S.A.(|18.25
20160920|L9340P101|TSE|360|TRINSEO S.A. ORD SHS|55.76
20160920|M20156101|ORPN|340|BIO BLAST PHARMA LTD SHS (ISR)|1.70
20160920|M2239P109|ADHD|446|ALCOBRA LTD ORD SHS (ISR)|4.55
20160920|M2361E112|CHEK|187|CHECK-CAP LTD ORD SHS (ISR)|2.12
20160920|M25722105|CGEN|1058|COMPUGEN LTD|6.70
20160920|M28091201|DMEDF|641|D. MEDICAL INDUSTRIES LTD. ORD|.
20160920|M46135105|FOMX|475|FOAMIX PHARMACEUTICALS LTD ORD|10.00
20160920|M4793C102|GZT|2000|GAZIT GLOBE LTD ORD SHS (ISR) |9.59
20160920|M6158M104|ITRN|201|ITURAN LOCATION & CONTROL LTD |25.13
20160920|M6240T109|KMDA|754|KAMADA LTD ORD SHS (ISR)|4.84
20160920|M6372Q113|KRNT|58022|KORNIT DIGITAL LTD ORD SHS (IS|9.45
20160920|M6786D104|MAGS|200|MAGAL SECURITY SYSTEMS LTD-ORD|4.68
20160920|M67872107|MCUR|10733|MACROCURE LTD SHS (ISR)|1.47
20160920|M69676126|MTSL|2016|MER TELEMANAGEMENT SOLUTIONS L|1.30
20160920|M7516K103|NVMI|4406|NOVA MEASURING INSTRUMENTS LTD|11.90
20160920|M81863124|RADA|37911|RADA ELECTRONIC INDUSTRIES LTD|1.15
20160920|M81873107|RDWR|3748|RADWARE LTD|13.87
20160920|M8215Q110|RITT|11069|RIT TECHNOLOGIES LTD COM STK (|0.05
20160920|M82183126|ROSG|7943|ROSETTA GENOMICS LTD ORD SHS N|0.91
20160920|M82382207|SCIXF|13|SCAILEX CORP LTD ORD SHS NEW (|0.09
20160920|M87245102|ELOS|799|SYNERON MEDICAL LTD ORD SHARES|6.45
20160920|M8737E108|TARO|5414|TARO PHARMACEUTICAL INDS LTD|116.90
20160920|M87915274|TSEM|1228|TOWER SEMICONDUCTOR LTD ORD SH|15.02
20160920|M96883109|VBLT|877|VASCULAR BIOGENICS LTD ORD SHS|4.54
20160920|N07059210|ASML|116|ASML HOLDING NV NY REG SHS NEW|103.34
20160920|N20146101|CMPR|1528|CIMPRESS N.V. ORDINARY SHARES |99.98
20160920|N20944109|CNHI|588|CNH INDUSTRIAL N V COM SHS (NL|7.12
20160920|N22035104|CSTM|3714|CONSTELLIUM N.V. CLASS A ORDIN|7.10
20160920|N3167Y103|RACE|597|FERRARI N V NEW COM SHS (NLD) |47.73
20160920|N33462107|FI|33166|FRANKS INTERNATIONAL N.V. COM |11.65
20160920|N51488117|MBLY|11135|MOBILEYE N.V. ORD SHS (NLD)|41.80
20160920|N5749R100|MRUS|8|MERUS N V COM (NLD)|10.64
20160920|N59465109|MYL|13759|MYLAN N V SHS EURO|41.49
20160920|N72482107|QGEN|2945|QIAGEN NV|26.16
20160920|N7902X106|ST|16786|SENSATA TECHNOLOGIES N.V. ORDI|38.47
20160920|N90064101|QURE|16464|UNIQURE N V ORD SHS (NLD)|7.77
20160920|N97284108|YNDX|3562|YANDEX N V CL A ORD SHS (NLD) |20.77
20160920|P73398102|NYMX|129879|NYMOX PHARMACEUTICAL CORP COM |3.36
20160920|Q9235V101|TROX|630|TRONOX LTD ORD SHS CL A (AUS) |8.92
20160920|U72603118|PLPM|3524|PLANET PAYMENT INC COMMON SHAR|3.74
20160920|V7780T103|RCL|3428|ROYAL CARIBBEAN CRUISES LTD|65.48
20160920|Y09827109|AVGO|590|BROADCOM LTD SHS (SGP)|170.73
20160920|Y1771G128|CMREPRC|98|COSTAMARE INC PERP PFD SER C (|21.40
20160920|Y2066G112|DSXPRB|100|DIANA SHIPPING INC PERP PFD 8.|15.88
20160920|Y2109Q200|DRYS|630149|DRYSHIPS INC COM PAR$0.1 (MHL)|0.46
20160920|Y2187A143|EGLE|22617|EAGLE BULK SHIPPING INC SHS NE|7.72
20160920|Y23592309|ESEA|2697|EUROSEAS LTD SHS (MHL)|2.14
20160920|Y2573F102|FLEX|164|FLEXTRONICS INTL LTD|13.07
20160920|Y2685T131|GNK|4988|GENCO SHIPPING & TRADING LTD S|4.96
20160920|Y2687W108|GLOP|35|GASLOG PARTNERS LP UNIT LTD PA|19.25
20160920|Y27183121|GSLPRB|1409|GLOBAL SHIP LEASE INC NEW DEPO|18.82
20160920|Y2745C102|GMLP|2675|GOLAR LNG PARTNERS LP COM UIT |19.02
20160920|Y62134104|NAP|1193|NAVIOS MARITIME MIDSTREAM PART|11.10
20160920|Y62196103|NM|2933|NAVIOS MARITIME HOLDINGS INC (|1.11
20160920|Y6366T112|NAO|240|NORDIC AMERICAN OFFSHORE LTD S|3.82
20160920|Y71726106|PXS|200|PYXIS TANKERS INC COM|2.91
20160920|Y7542C106|STNG|2677|SCORPIO TANKERS INC COM|4.77
20160920|Y8162K204|SBLK|86234|STAR BULK CARRIERS CORP SH PAR|4.85
20160920|Y8172W123|STLRU|23910|STELLAR ACQUISITION III INC UN|10.00
20160920|Y8564W103|TK|5209|TEEKAY CORPORATION (MARSHALL I|7.06
20160920|Y8897Y156|TOPS|5969|TOP SHIPS INC COM STK NEW 2016|3.12
20160920|Y95308105|WVE|101|WAVE LIFE SCIENCES LTD ORD SHS|26.10
20160920|000304105|AACAY|3075|AAC TECHNOLOGIES HOLDINGS INC |108.54
20160920|000307108|AAC|1140|AAC HLDGS INC COM STK (NV)|17.78
20160920|00081T108|ACCO|95|ACCO BRANDS CORPORATION|9.74
20160920|00089H106|ACSAY|1|ACS Actividades De Construccio|5.63
20160920|001055102|AFL|4918|AFLAC INC|72.02
20160920|001084102|AGCO|20|AGCO CORP|47.07
20160920|00130H105|AES|162|THE AES CORPORATION|12.70
20160920|001317205|AAGIY|86328|AIA GROUP LTD SPONSORED ADR HO|26.43
20160920|00162Q205|EQL|348|ALPS ETF TR EQUAL SECTOR WEIGH|58.62
20160920|00162Q494|BUZ|3|ALPS ETF TRUST SPROTT BUZZ SOC|25.39
20160920|00162Q510|RFFC|1310|ALPS ETF TR RIVERFRONT DYNAMIC|25.73
20160920|00162Q528|RFDA|1049|ALPS ETF TR RIVERFRONT DYNAMIC|25.72
20160920|00162Q536|RFCI|2696|ALPS ETF TR RIVERFRONT DYNAMIC|25.10
20160920|00162Q544|RFUN|1396|ALPS ETF TR RIVERFRONT UNCONST|25.66
20160920|00162Q643|SGDM|57659|ALPS ETF SPROTT GOLD MINERS ET|24.03
20160920|00162Q650|EQLT|1392|ALPS ETF TR WORKPLACE EQUALITY|28.60
20160920|00162Q668|EDOG|1980|ALPS ETF EMERGING SECTOR DIVI |22.45
20160920|00162Q676|ENFR|180|ALERIAN ENERGY INFRASTRUCTURE |22.60
20160920|00162Q718|IDOG|2032|ALPS ETF TR INTL SECTOR DIVID |23.60
20160920|00162Q783|RIGS|108|RIVERFRONT STRATEGIC INCOME FD|25.13
20160920|00162Q858|SDOG|102511|ALPS SECTOR DIVIDEND DOGS ETF |41.08
20160920|00162Q866|AMLP|51919|ALPS ETF TR ALERIAN MLP ETF|12.29
20160920|00163U106|AMAG|395|AMAG PHARMACEUTICALS INC COM S|24.79
20160920|00164V103|AMCX|409|AMC NETWORKS INC CLASS A COM|51.46
20160920|00165C104|AMC|583|AMC ENTMT HLDGS INC CL A COM S|31.84
20160920|00182C103|ANIP|106|ANI PHARMACEUTICALS INC|63.75
20160920|00202F102|AMKBY|60909|A.P. MOLLER-MAERSK A/S UNSPONS|7.56
20160920|00206R102|T|19266|AT&T INC. COM|40.06
20160920|00211Y407|ABIO|122|ARCA BIOPHARMA INC (US)|2.95
20160920|002120103|LIFE|366|ATYR PHARMA INC COM|3.27
20160920|00214Q203|ARKQ|158|ARK ETF TR INDL INNOVATION ETF|21.37
20160920|00214Q302|ARKG|1013|ARK ETF TR GENOMIC REVOLUTION |19.72
20160920|00214Q500|PRNT|14862|ARK ETF TR 3D PRINTING ETF|22.40
