SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20120904|09249L105|BZM|326|BLACKROCK MARYLAND MUNI BD TST|18.43
20120904|09249N101|BLE|356|BLACKROCK MUNI INCOME TRUST II|16.74
20120904|09249P106|BQH|10|BLACKROCK NEW YORK MUNI BD TR |16.56
20120904|09249R102|BFY|919|BLACKROCK NY MUNI INC TRUST II|16.81
20120904|09249V103|BPP|230|BLACKROCK CREDIT ALLOCATION IN|11.88
20120904|09249W101|BLW|134|BLACKROCK LTD DURATION INCM TS|18.00
20120904|09249X109|BKK|4020|BLACKROCK MUNI 2020 TERM TRUST|16.42
20120904|09250B103|BTA|428|BLACKROCK LONG TERM MUNI ADVAN|13.12
20120904|09250E107|HIS|4555|BLACKROCK HIGH INCM SHS SHS BE|2.40
20120904|09250G102|BAF|76|BLACKROCK MUNI INC INVT QUAL T|16.24
20120904|09250M109|BFO|294|BLACKROCK FLORIDA MUN 2020 TER|15.73
20120904|09250W107|BME|1126|BLACKROCK HEALTH SCIENCES TRUS|27.38
20120904|092501105|BOE|1843|BLACKROCK GLOBAL OPPORTUNITIES|13.39
20120904|092508100|BTZ|1830|BLACKROCK CREDIT ALLOCATION IN|13.75
20120904|09251A104|BDJ|206|BLACKROCK ENHANCED EQUITY DIVI|7.40
20120904|09253N104|MHD|427|BLACKROCK MUNI HOLDINGS FUND, |18.26
20120904|09253P109|MUH|496|BLACK ROCK MUNI HOLDINGS FUND |16.99
20120904|09253R105|MVF|621|BLACKROCK MUNIVEST FUND, INC. |11.28
20120904|09253T101|MVT|381|BLACKROCK MUNIVEST FUND II|17.31
20120904|09253U108|BX|24979|THE BLACKSTONE GROUP L.P. COM |13.49
20120904|09253X102|MUI|11296|BLACK ROCK MUNI INTERMEDIATE D|17.05
20120904|09253Y100|MEN|1105|BLACKROCK MUNI ENHANCED FUND, |12.30
20120904|092533108|BKCC|1131|BLACKROCK KELSO CPTL CORP (US)|9.89
20120904|09254A101|MUS|1893|BLACKROCK MUNIHLDGS QUALITY FN|15.43
20120904|09254C107|MUE|1454|BLACKROCK MUNIHLDGS QUAL FND I|15.13
20120904|09254E103|MYI|100|BLACKROCK MUNIYIELD QUALITY FN|15.58
20120904|09254G108|MQT|1864|BLACKROCK MUNI YIELD QUALITY F|14.55
20120904|09254K109|MZA|419|BLACKROCK MUNIYIELD ARIZONA FU|15.25
20120904|09254L107|MUC|100|BLACKROCK MUNIHLDGS CALIFORNIA|16.36
20120904|09254P108|MFL|174|BLACKROCK MUNIHLDGS INVST QUAL|16.13
20120904|09254R104|MYF|231|BLACKROCK MUNIYIELD INVESTMENT|16.27
20120904|09254T100|MFT|848|BLACKROCK MUNIYIELD INVST QUAL|15.33
20120904|09255A100|MJI|380|BLACKROCK MUNIYLD NJ QUALITY F|16.06
20120904|09255C106|MHN|904|BLACKROCK MUNIHLDGS NY QUALITY|15.86
20120904|09255E102|MYN|601|BLACKROCK MUNIYLD NY QUALITY F|14.88
20120904|09255H105|PSY|5311|BLACKROCK CREDIT ALLOCATION IN|11.32
20120904|09255K108|EGF|561|BLACKROCK ENHANCED GOVT FUND I|15.35
20120904|09255L106|COY|837|BLACKROCK CORP HIGH YLD FD INC|7.89
20120904|09255M104|CYE|1366|BLACKROCK CORP HG YLD FD III, |8.11
20120904|09255N102|HYV|3630|BALCKROCK CORP HG YLD FD V INC|13.51
20120904|09255P107|HYT|364|BLACKROCK CORP HIGH YLD FD VI |12.96
20120904|09255Q105|BHL|215|BLACKROCK DEFINED OPPORTUNITY |13.94
20120904|09255R103|DSU|4253|BLACKROCK DEBT STRATEGIES FD I|4.37
20120904|09255T109|ARK|2157|BLACKROCK SR HIGH INCM FD INC |4.43
20120904|09255W102|DVF|1435|BLACKROCK DIV INCM STRATEGIES |10.54
20120904|09255X100|FRA|2111|BLACKROCK FLTG RT INCM STRATEG|15.20
20120904|09255Y108|FRB|705|BLACKROCK CAP FLTG RT INCM STR|13.62
20120904|09256A109|CII|756|BLACKROCK ENHANCED CAP & INCOM|13.24
20120904|09256U105|BSL|5474|BLACKSTONE/GSO SENIOR FLT RT|20.03
20120904|09257A108|BCX|4702|BLACKROCK RES & COMMODITIES|14.08
20120904|09257P105|BTT|753802|BLACROCK MUN TARGET TERM TR CO|25.05
20120904|093671105|HRB|5900|BLOCK H & R INC|16.56
20120904|093698108|BDR|2619|BLONDER TONGUE LABORATORIES|1.00
20120904|094235108|BLMN|2113|BLOOMIN BRANDS INC COM STK (DE|12.98
20120904|095229100|BCOR|275|BLUCORA INC COM STK (DE)|15.41
20120904|09531B203|BCYP|308|BLUE CALYPSO INC COM STK (NV) |0.65
20120904|095395307|BDCO|74|BLUE DOLPHIN ENERGY CO NEW COM|6.83
20120904|095428108|BBLU|194|BLUE EARTH, INC. COMMON STOCK |1.66
20120904|09578R103|NILE|1429|BLUE NILE INC|37.42
20120904|09605C103|BLSP|6000|BLUE SPHERE CORP COM STK (NV) |0.01
20120904|096227301|BFLY|619|BLUEFLY INC COM STK|1.02
20120904|096231105|BXG|4243|BLUEGREEN CORP|5.71
20120904|09624H109|BXC|5566|BLUELINX HOLDINGS INC.|2.22
20120904|09625U109|BKEP|1300|BLUEKNIGHT ENERGY PARTNERS L.P|6.47
20120904|09626D106|BSKS|585|BLUESKY SYSTEMS HOLDINGS, INC.|0.20
20120904|096627104|BWP|580|BOARDWALK PIPELINE PARTNERS, L|27.03
20120904|096761101|BOBE|123|EVANS BOB FARMS INC|39.34
20120904|09689U102|BODY|4300|BODY CENTRAL CORP COM STK|8.78
20120904|09767T100|BOLC|70|BOLLENTE COMPANIES, INC. COMMO|1.89
20120904|097698104|BOLT|1307|BOLT TECHNOLOGY CORPORATION|14.37
20120904|097751200|BDRBF|152|BOMBARDIER INC CL-B (F)|3.53
20120904|09776J101|BONT|3597|BON-TON STORES INC (THE)|10.49
20120904|09777B107|BONA|266|BONA FILM GROUP LTD SPONSORED |5.31
20120904|09789A204|BNLB|5592|Bond Laboratories, Inc. NEW Co|0.14
20120904|09852M101|BNTNF|102|BONTAN CORP INC|0.04
20120904|098570104|BAMM|97|BOOKS-A-MILLION INC|2.63
20120904|099502106|BAH|315|BOOZ ALLEN HAMILTON HLDG CORP |18.36
20120904|099876104|BRNE|1670|BORNEO RES INVTS LTD COM STK (|0.60
20120904|100557107|SAM|5716|BOSTON BEER CO INC (THE) CL-A |103.03
20120904|101119105|BPFH|348|BOSTON PRIVATE FINL HLDGS INC |9.49
20120904|101119113|BPFHW|100|BOSTON PRIVATE FINL HLDGS INC |3.62
20120904|101137107|BSX|46118|BOSTON SCIENTIFIC CORP|5.40
20120904|101150100|BTHE|1960|BOSTON THERAPEUTICS INC COMMON|0.35
20120904|101205102|BWEL|53|BOSWELL CO. J.G.|810.00
20120904|101388106|EPAY|5398|BOTTOMLINE TECH INC DEL|22.44
20120904|101507101|BIF|625|BOULDER GROWTH & INCOME FUND I|6.30
20120904|10211F100|BVX|303|BOVIE MEDICAL CORP|2.70
20120904|103304101|BYD|1960|BOYD GAMING CORP|6.01
20120904|103309100|BFGIF|1|BOYD GROUP INCOME FD TR UT (CA|15.29
20120904|10501E102|BCLI|25045|BRAINSTORM CELL THERAPEUTICS I|0.23
20120904|105041107|BPMSF|8100|BRALORNE GOLD MINES LTD (CANAD|0.77
20120904|105105100|BMBLY|623|Brambles Ltd Unsponsored ADR (|14.08
20120904|105368203|BDN|2426|BRANDYWINE REALTY TST|12.20
20120904|10552T107|BRFS|14977|BRF-BRASIL FOODS S.A. ADS (EA |16.11
20120904|105532105|BAK|2171|BRASKEM S.A. ADS (EA REPTG FOU|12.57
20120904|105762108|BRZG|11829|BRAZIL GOLD CORP|0.02
20120904|106764103|BZC|1|BREEZE-EASTERN CORPORATION COM|7.25
20120904|108030107|BBNK|2255|BRIDGE CAPITAL HOLDINGS|15.05
20120904|108035106|BDGE|1464|BRIDGE BANCORP|20.25
20120904|10807Q205|BLIN|4893|BRIDGELINE DIGITAL INC CMN STK|1.11
20120904|108441205|BRDCY|11|BRIDGESTONE CORP. LTD ADR|46.36
20120904|109043109|BGG|41|BRIGGS & STRATTON CORP|17.32
20120904|10921T101|BCOV|37389|BRIGHTCOVE, INC COM|12.92
20120904|10949Q204|BCAUY|15|BRILLIANCE CHINA AUTOMOTIVE HL|48.86
20120904|109490102|BRD|1604|BRIGUS GOLD CORP COM STK|0.93
20120904|110122108|BMY|22673|BRISTOL MYERS SQUIBB COMPANY|33.01
20120904|110394103|BRS|213|BRISTOW GROUP INC COM|46.89
20120904|110448107|BTI|24080|BRITISH AM TOB(NEW)ADR(RP2 ORD|104.74
20120904|111013108|BSYBY|887|BRITISH SKY BRDCSTNG ADS (EACH|48.35
20120904|111091104|BKBK|316|BRITTON & KOONTZ CAP CORP|9.00
20120904|11131M100|BCST|74621|BROADCAST INTERNATIONAL INC|0.13
20120904|11133B409|BSFT|2056|BROADSOFT INC COM STK (DE)|36.21
20120904|11133T103|BR|153|BROADRIDGE FINL SOLUTIONS INC |23.68
20120904|111444105|BYFC|100|BROADWAY FINL CORP (DEL)|1.07
20120904|11161T108|BWENXXXX|335|Broadwind Energy, Inc. Common |0.23
20120904|11161T207|BWEN|3826|BROADWIND ENERGY INC COM STK N|1.81
20120904|111621306|BRCD|9|BROCADE COMM SYS NEW|5.80
20120904|112463104|BKD|3000|BROOKDALE SENIOR LIVING INC CO|21.73
20120904|112823109|BOXC|16|BROOKFIELD CDA OFFICE PPTYS TR|28.25
20120904|11283W104|BRP|7851|BROOKFIELD RESIDENTIAL PROPERT|14.17
20120904|112900105|BPO|65946|BROOKFIELD OFFICE PROPERTIES. |16.74
20120904|11373M107|BRKL|4944|BROOKLINE BANCORP INC DEL|8.49
20120904|114340102|BRKS|1093|BROOKS AUTOMATION INC|8.01
20120904|115637209|BFB|630|BROWN-FORMAN CORP CL-B|64.10
20120904|115736100|BWS|1428|BROWN SHOE COMPANY INC|15.01
20120904|117043109|BC|17|BRUNSWICK CORP|23.69
20120904|117665109|BMTC|17|BRYN MAWR BANK CORP|21.99
20120904|118230101|BPL|8490|BUCKEYE PARTNERS L.P. INT UNIT|49.42
20120904|119848109|BWLD|12|BUFFALO WILD WINGS INC|76.78
20120904|120076104|BBW|5|BUILD-A-BEAR WORKSHOP INC|4.25
20120904|120738406|BZLFY|25|BUNZL PLC ADS (RP 5 ORD SHS)|89.27
20120904|12082W204|BURBY|32|BURBERRY GROUP PLC SPONSORED A|42.98
20120904|121220107|BKW|602|BURGER KING WORLDWIDE|13.03
20120904|123720104|BUKS|955|BUTLER NATIONAL CORP|0.30
20120904|12466Q104|CFFI|903|C&F FINANCIAL CORP|39.12
20120904|12467B304|CJES|879|C&J ENERGY SVCS INC COM STK (D|20.13
20120904|124765108|CAE|1219|CAE INC|10.26
20120904|124805102|CBZ|724|CBIZ INC COM|5.54
20120904|124830100|CBL|8388|CBL &ASSOCIATES PROPERTIES INC|21.37
20120904|124830506|CBLPRC|131|CBL & ASSOC PPTYS INC DEPO SHS|25.57
20120904|124830605|CBLPRD|92|CBL & ASSOCIATES PROP, INC. DE|25.60
20120904|124857202|CBS|6126|CBS CORPORATION CLASS B COM NE|36.34
20120904|124867102|CAW|222|C C A INDUSTRIES INC|4.59
20120904|124880105|CCFN|1310|CCFNB BANCORP INC|34.00
20120904|12503M108|CBOE|15|CBOE HLDGS INC COM STK (DE)|28.44
20120904|12504G100|IGR|3844|CBRE CLARION GLOBAL REAL ESTAT|8.81
20120904|12508A109|CDII|2760|CD INTL ENTERPRISES INC COM|0.22
20120904|125141101|CECE|100|CECO ENVIRONMENTAL CORP|9.48
20120904|12541W209|CHRW|35265|C.H. ROBINSON WORLDWIDE INC NE|56.61
20120904|12547R105|DFR|1464|CIFC CORP COM STK (DE)|7.53
20120904|12551W107|CIGW|400|CIG WIRELESS CORP. COMMON STOC|4.40
20120904|12572Q105|CME|5985|CME GROUP, INC|54.90
20120904|125896100|CMS|18057|CMS ENERGY CORP|23.07
20120904|125902106|CPIC|2142|C P I CORP|0.20
20120904|125906107|CSS|734|CSS INDUSTRIES INC|19.97
20120904|125961300|CTIB|100|CTI INDUSTRIES CORP|5.19
20120904|12600U102|CMSB|400|CMS BANCORP, INC. COM|7.70
20120904|126117100|CNA|469|CNA FINANCIAL CORP|26.12
20120904|126128107|CCNE|2003|CNB FINL CORP (PA)|16.57
20120904|126132109|CEO|306|CNOOC LTD ADS (REP 100 CL H SH|189.40
20120904|12618T105|CRAI|224|CRA INTERNATIONAL, INC|15.85
20120904|12626F105|CRMMF|6600|CRH Medical Corp Ordinary Shar|0.48
20120904|12633T106|CSYJY|143|CSE GLOBAL LTD UNSPONSORED ADR|6.65
20120904|126349109|CSGS|186|CSG SYS INTERNATL INC|21.21
20120904|12637N105|CMXHY|347|CSL Ltd Unsponsored ADR (Austr|22.96
20120904|126382100|CSNVY|125|Csm Nv Unsponsored ADR (Nether|16.89
20120904|126389105|CSPI|20|C S P INC|4.52
20120904|12640Y205|CSRE|6341|CSR PLC SPON ADR (UK)|20.50
20120904|12642X106|CTCM|2776|CTC MEDIA INC COM STK|8.47
20120904|126501105|CTS|751|CTS CORP|9.85
20120904|126524107|CUBV|46919|CUBA BEVERAGE COMPANY COMMON S|0.06
20120904|126600105|CVBF|8714|CVB FINANCIAL CORP|11.95
20120904|126601103|CVV|1120|CVD EQUIPMENT CORP|10.78
20120904|126633106|UAN|645|CVR PARTNERS LP COM|25.63
20120904|12673A108|CYS|1488|CYS INVTS INC COM STK (MD)|14.38
20120904|12673P105|CA|7132|CA, INC.|26.03
20120904|12679N203|GYB|1597|CORP ASSET BKD CP CABCO SER 20|17.12
20120904|12679Q206|GYA|400|CORP ASSET BKD CORP CABCO SER2|24.57
20120904|12679R204|GYC|274|CABCO SER 2004-102 TR SBC COMM|21.60
20120904|126804301|CAB|425|CABELA'S INCORPORATED|48.01
20120904|12686C109|CVC|19|CABLEVISION SYS CP NY GRP CL-A|14.95
20120904|127055101|CBT|95|CABOT CORP|34.83
20120904|127190304|CACI|1945|CACI INTERNATIONAL INC CL-A|53.39
20120904|12738T100|CADX|3074|CADENCE PHARMACEUTICALS, INC C|3.94
20120904|127387108|CDNS|278|CADENCE DESIGN SYS INC|13.20
20120904|127537207|CDZI|1313|CADIZ INC NEW|8.16
20120904|12763A109|CSOC|259371|CADUCEUS SOFTWARE SYSTEMS CORP|.
20120904|127686103|CZR|5113|CAESARS ENTERTAINMENT CORP|7.18
20120904|12769A103|PRSS|532|CAFEPRESS INC COM|9.29
20120904|12776P200|CRNCY|192|CAIRN ENERGY PLC UNSPONSORED A|9.12
20120904|12802T101|DVR|5272|CAL DIVE INTERNATIONAL INC COM|1.49
20120904|128030202|CALM|25|CAL-MAINE FOODS INC|40.18
20120904|12811P108|CHY|274|CALAMOS CONV & HIGH INCOME FD |12.72
20120904|12811R104|CLMS|49|CALAMOS ASSET MANAGEMENT, INC.|11.13
20120904|128117108|CHI|135|CALAMOS CONV OPPORTUNITIES & I|12.60
20120904|128118106|CGO|1103|CALAMOS GLOBAL TOTAL RETURN FU|13.63
20120904|128125101|CSQ|12603|CALAMOS STRATEGIC TOTAL RETURN|10.02
20120904|128126109|CAMP|2773|CALAMP CORP|7.60
20120904|129603106|CCC|387|CALGON CARBON CORP|13.65
20120904|130255102|CLGL|100000|California Gold Corp. Common S|0.01
20120904|13100M509|CALX|5694|CALIX , INC COMMON STOCK|5.31
20120904|131193104|ELY|2342|CALLAWAY GOLF CO|5.75
20120904|13123E500|CALD|6165|CALLIDUS SOFTWARE INC|4.47
20120904|131347304|CPN|7147|CALPINE CORPORATION COMMON STO|17.55
20120904|131476103|CLMT|173|CALUMET SPECIALTY PRODUCTS PAR|28.51
20120904|131745101|CAK|1332|CAMAC ENERGY INC COMMON STOCK |0.54
20120904|131910101|CAMH|9731|CAMBRIDGE HEART INC|0.04
20120904|133034108|CAC|245|CAMDEN NATIONAL CORP|36.92
20120904|133131102|CPT|3399|CAMDEN PROPERTY TRUST SBI|69.43
20120904|13322V105|CIS|4462|CAMELOT INFORMATION SYSTEMS IN|1.82
20120904|13342B105|CAM|5254|CAMERON INTERNATIONAL CORPORAT|54.71
20120904|134429109|CPB|155990|CAMPBELL SOUP CO CAPITAL|35.14
20120904|13466Y105|CCG|47|CAMPUS CREST COMMUNITIES INC C|10.80
20120904|135825107|CGRIF|425|CANADIAN GENL INVTS LTD|15.55
20120904|136069101|CM|5426|CANADIAN IMPERIAL BK OF COMMER|77.34
20120904|136375102|CNI|233|CDN NATL RAILWAY FULLY PD SHS |91.54
20120904|136385101|CNQ|129|CANADIAN NATURAL RESOURCES LTD|30.40
20120904|136635109|CSIQ|18394|CANADIAN SOLAR INC. COM|2.79
20120904|136802105|CZICF|714|CANADIAN ZINC CORPORATION|0.47
20120904|13710V105|CNMXF|23950|CANAMEX RESOURCES CORP. ORDINA|0.17
20120904|13722D101|CRCUF|96489|CANARC RESOURCES CORP (F)|0.13
20120904|137801106|CANOQ|1|CANO PETROLEUM INC|.
20120904|138006309|CAJ|1679|CANON INC ADS (1 SH COM)|33.29
20120904|138050109|CAMZF|396|CAMINO MINERALS CORP ORD SHS(C|0.08
20120904|138763305|CNYC|2000|CANYON COPPER CORP. COMMON STO|0.10
20120904|139098107|CGEMY|2433|CAP GEMINI SA ADR (FR)|18.42
20120904|139209100|CBNJ|4946|CAPE BANCORP, INC COM|9.15
20120904|139674105|CCBG|1786|CAPITAL CITY BK GROUP INC|8.94
20120904|140288101|LSE|868|CAPLEASE, INC|4.90
20120904|140288309|LSEPRB|450|CAPLEASE INC 8.375% PFD SER B |26.10
20120904|14040H402|COFPRP|300|CAPITAL ONE FINANCIAL CORP PFD|25.00
20120904|14041L204|COFPRB|1756|Capital One Cap II 7.5% Gtd En|25.94
20120904|14055X102|CSE|528|CAPITALSOURCE INC|6.93
20120904|14057J101|CFFN|7632|CAPITOL FEDERAL FINANCIAL COM |11.87
20120904|14067D102|CPST|98662|CAPSTONE TURBINE CORP|1.00
20120904|14067E308|CMOPRB|2146|CAPSTEAD MTG $1.26CUM CV PFD-B|15.50
20120904|14068E109|CAPS|261|CAPSTONE THERAPEUTICS CORP COM|0.14
20120904|14074Y206|CCGI|136|CAR CHARGING GROUP INC COMMON |1.20
20120904|140781105|CRR|1887|CARBO CERAMICS INC|70.38
20120904|141113100|CGNI|40000|CARBON GREEN INC COM STK (NV) |0.06
20120904|14115L205|CABN|752|CARBON SCIENCES INC COM COM ST|0.85
20120904|141337105|CARB|647|CARBONITE INC COM STK (DE)|7.56
20120904|14140U105|CDY|346|CARDERO RES CORP.|0.82
20120904|14141R101|CRDC|2520|CARDICA INC|1.70
20120904|14149F109|CFNL|339|CARDINAL FIN'L CORP|12.95
20120904|14149Y108|CAH|3279|CARDINAL HEALTH INC|39.55
20120904|14159U202|CRME|35722|CARDIOME PHARMA CORPORATION-NE|0.33
20120904|14161H108|CATM|2871|CARDTRONICS INC COM STK (DE)|28.25
20120904|141619106|CSII|80|CARDIOVASCULAR SYS INC COM STK|9.32
20120904|141665109|CECO|7166|CAREER EDUCATION CORP|3.15
20120904|14170T101|CFN|4|CAREFUSION CORPORATION|26.27
20120904|141820100|CGAQ|10947|Caribbean Casino & Gaming Corp|.
20120904|14309L102|CG|5124|CARLYLE GROUP LP COM UNIT LTD |26.22
20120904|143130102|KMX|7472|CARMAX, INC.|30.59
20120904|143436400|CKEC|817|CARMIKE CINEMAS INC - NEW|11.50
20120904|143658300|CCL|31984|CARNIVAL CORPORATION (PAIRED S|34.68
20120904|143785103|CLBH|500|CAROLINA BANK HLDGS INC (NC)|7.50
20120904|143905107|CSV|814|CARRIAGE SERVICES INC|9.04
20120904|144577103|CRZO|60|CARRIZO OIL & GAS INC.|25.24
20120904|14574X104|TAST|61|CARROLS RESTAURANT GROUP, INC |5.68
20120904|146102108|CARE|131|CARTER BANK & TRUST MARTINSVIL|9.15
20120904|146229109|CRI|12000|CARTER'S INC|55.71
20120904|146875604|CARV|23|CARVER BANCORP INC COM STK NEW|3.60
20120904|147154207|CACB|8942|CASCADE BANCORP|5.22
20120904|147322101|CSCD|584|CASCADE MICROTECH, INC.|5.86
20120904|147485106|CSEY|10658|CASEY CONTAINER CORP. COMMON S|0.25
20120904|147528103|CASY|86|CASEYS GENERAL STORES INC|56.55
20120904|147618201|CSIOY|10|CASIO COMPUTER LTD ADR|72.41
20120904|14808P109|CASS|275|CASS INFORMATION SYSTEMS INC|40.02
20120904|148411101|CAS|8028|CASTEL A.M. & CO|13.03
20120904|148435100|ROX|6279|CASTLE BRANDS INC COM|0.29
20120904|148711302|CMRG|615|CASUAL MALE RETAIL GROUP INC N|4.12
20120904|14888U101|CPRX|64803|CATALYST PHARMACEUTICAL PARTNE|1.50
20120904|149123101|CAT|481|CATERPILLAR INC;COM USD1|85.33
20120904|149150104|CATY|63|CATHAY GENERAL BANCORP I|16.37
20120904|149205106|CATO|557|CATO CORP CL-A|29.37
20120904|14964U108|CAVM|1|CAVIUM|32.30
20120904|14964W104|CVAT|1606|CAVITATION TECHNOLOGIES, INC. |0.03
20120904|149847105|CBEY|2500|CBEYOND INC COM STK|8.10
20120904|150185106|FUN|1598|CEDAR FAIR DEP R L.P.|32.09
20120904|150934883|150934|227097|CELL THERAPEUTICS INC COM STK |0.01
20120904|151020112|CELGZ|1073|CELGENE CORP CONTINGENT VALUE |2.38
20120904|15115V101|CTIX|5000|Cellceutix Corporation Common |0.63
20120904|15117L101|CYNX|10000|CELLYNX GROUP, INC. COMMON STO|.
20120904|15117N305|CLSN|3537|CELSION CORP NEW|4.50
20120904|151290889|CX|126721|CEMEX, S.A.B. DE C.V. ADS (REP|7.47
20120904|15130G204|CTEI|4800|CEMTREX INC. NEW COMMON STOCK |0.05
20120904|15130J109|CEMP|236|CEMPRA, INC. COMMON STOCK|8.21
20120904|15132H101|CNCO|18342|CENCOSUD S.A.|17.48
20120904|15135U109|CVE|24565|CENOVUS ENERGY INC COM STK|32.70
20120904|15234Q207|EBR|293869|ELECTROBRAS CENTRAIS ADR (COM)|6.50
20120904|152418109|CEBK|168|CENTRAL BANCORP INC|31.32
20120904|15346Q202|CFBK|2891|CENTRAL FED CORP COM STK NEW (|1.45
20120904|153501101|CEF|2169|CENTRAL FD CDA LTD CL A|22.17
20120904|153527205|CENTA|1589|CENTRAL GARDEN & PET COMPANY C|11.80
20120904|153546106|GTU|47|CENTRAL GOLD TR (CANADA)|65.50
20120904|153609300|CHGEM|84|CENT HUDSON G&E 4.75% PFD|99.50
20120904|154051403|CTPPO|53|CENTRAL MAINE PWR CO 6% PFD|100.01
20120904|155792104|CVBK|68|CENTRAL VIRGINIA BNKSHARES INC|0.67
20120904|15639K300|CPYYY|650|CENTRICA PLC SPONS ADR NEW|20.76
20120904|156431108|CENX|4600|CENTURY ALUMINUM CO|6.23
20120904|156432106|CNBKA|1120|CENTURY BANCORP INC CL-A N VTG|31.41
20120904|15670S105|CVO|43|CENVEO INC|2.01
20120904|156700106|CTL|4497|CENTURYLINK,INC COMMON STOCK|42.26
20120904|156710105|CRDN|229|CERADYNE INC (CALIF)|23.75
20120904|156773103|CERE|6235|CERES, INC. COMMON STOCK|6.83
20120904|156782104|CERN|570|CERNER CORP|73.14
20120904|156834103|CDCH|577|CERRO DORADO INC|0.07
20120904|157085101|CERS|1247|CERUS CORP|3.19
20120904|15854B100|CPMNF|550|CHAMPION IRON MINES LTD ORD SH|0.84
20120904|15911M107|CYOU|159|CHANGYOU.COM LTD AMERICAN DEP |23.24
20120904|15930P131|HOTRW|54|CHANTICLEER HLDGS INC WTS EXP |0.50
20120904|159765106|CTHR|38|CHARLES & COLVARD LTD|3.68
20120904|16112R101|CHRM|30|CHARM COMMUNICATIONS INC ADR R|4.88
20120904|16115Q308|GTLS|70|CHART INDUSTRIES INC COM STK|69.80
20120904|16122M100|CHFN|1126|CHARTER FINANCIAL CORP.|9.46
20120904|16150R104|CCF|2198|CHASE CORP|16.27
20120904|162825103|CKP|1559|CHECKPOINT SYSTEMS INC|7.99
20120904|163086101|CHEF|308|THE CHEF'S WAREHOUSE, INC COM |15.37
20120904|16359R103|CHE|1007|CHEMED CORPORATION|66.03
20120904|163731102|CHFC|80|CHEMICAL FINANCIAL CORP|22.94
20120904|163893209|CHMT|217|CHEMTURA CORP COM STK|16.53
20120904|16411Q101|CQP|48|CHENIERE ENERGY PARTNERS, LP C|25.68
20120904|16444H102|CHKE|1184|CHEROKEE INC|13.15
20120904|165167107|CHK|6933|CHESAPEAKE ENERGY CORP|19.35
20120904|165167842|CHKPRD|1135|CHESAPEAKE ENERGY CORP CONV PF|84.63
20120904|165184102|CHPGF|45|CHESAPEAKE GOLD CORP (CANADA) |8.03
20120904|165240102|CHSP|41|CHESAPEAKE LODGING TRUST COMMO|18.63
20120904|165240201|CHSPPRA|905|CHESAPEAKE LODGING TR 7.75% SE|25.80
20120904|166744201|CHEUY|759|CHEUNG KONG HOLDINGS LTDADR|13.60
20120904|166764100|CVX|4508|CHEVRON CORPORATION|112.16
20120904|168088102|CVR|634|CHICAGO RIVET & MACHINE CO|18.40
20120904|168615102|CHS|2264|CHICO'S FAS INC.|18.94
20120904|16890G202|CILE|1826|CHINA INTELLIGENT LIGHTING AND|0.01
20120904|16890T105|BORN|317|CHINA NEW BORUN CORP ADR RPSGT|2.32
20120904|16890V100|KH|9846|CHINA KANGHUI HOLDINGS SPONSOR|24.99
20120904|168905107|PLCE|50|CHILDRENS PLACE RETAIL STORES |56.94
20120904|168909109|CHOLY|95|CHINA OILFIELD SVCS LTD SPONS |31.92
20120904|168919108|CICHY|176705|China Construction Bank Corpor|13.15
20120904|16934U100|CHMR|199539|CHIMERA ENERGY CORP COM STK (N|0.57
20120904|16936R105|CAAS|1772|CHINA AUTOMOTIVE SYSTEMS INC|3.80
20120904|16936Y100|CBAK|2600|CHINA BAK BATTERY, INC|0.50
20120904|16937B109|CHBT|722|China-Biotics, Inc. Common Sto|1.60
20120904|16937R104|CEA|1470|CHINA EASTERN AIRLINES LTD SPO|15.24
20120904|16939M103|CHGY|6683|China Energy Corporation Commo|0.13
20120904|16939P106|LFC|2390|CHINA LIFE INSURANCE CO LTD AD|40.45
20120904|16939V103|CHLN|94|China Housing & Land Developme|1.36
20120904|169403201|CAOVY|4|China Overseas Land&Invt Ltd U|67.77
20120904|16941G102|CNEP|11093|CHINA NORTH EAST PETROLEUM HLD|0.35
20120904|16941J205|CPSL|193|CHINA PRECISION STEEL INC COM |2.70
20120904|16941M109|CHL|2421|CHINA MOBILE LIMITED|53.69
20120904|16941P102|CSKI|934|China Sky One Medical, Inc. Co|0.28
20120904|169418209|CMMCY|53|CHINA MASS MEDIA CORP SPNSD AD|4.71
20120904|16942A302|CSUAY|999|China Shenhua Energy Co Ltd Un|14.57
20120904|16942H109|SHZ|22574|China Shen Zhou Mining & Resou|0.43
20120904|16942M207|CHRI|293|China Health Resource, Inc. Cl|0.02
20120904|169426103|CHA|952|CHINA TELECOM CORP LTD ADS (RE|55.79
20120904|16943F102|CSGH|2635|China Sun Group High-Tech Co. |0.12
20120904|16943R106|CMFO|688|China Marine Food Group Limite|1.10
20120904|16943W105|CGA|862|CHINA GREEN AGRICULTURE, INC C|3.76
20120904|16944G109|CCOZY|976|CHINA COAL ENERGY CO LTD UNSPO|16.66
20120904|16945D204|CNYD|53|CHINA YIDA HOLDING, CO. NEW CO|0.50
20120904|16945L107|CEDU|100|CHINAEDU CORPORATION ADS|5.84
20120904|16945R104|CHU|6156|CHINA UNICOM (HONG KONG) LIMIT|15.86
20120904|16946T109|CAST|6970|ChinaCast Education Corporatio|0.64
20120904|169467107|CHDX|646|CHINDEX INTL INC|10.47
