SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20061006|220524300|COR|62170|CORTEX PHARMACEUTICALS INC|.
20061006|22122P101|COSI|64967|COSI INC|.
20061006|221485105|CPWM|18519|COST PLUS INC (OAKLAND,CA)|.
20061006|22160K105|COST|23264|COSTCO WHOLESALE CORP-NEW|.
20061006|22163T103|CTRX|12394|CO THERIX, INC|.
20061006|221737109|CWRN|39266|COTTON & WESTERN MINING, INC C|.
20061006|222479107|CYLC|40200|County Line Energy Corp. Commo|.
20061006|22284P105|CVTI|27276|COVENANT TRANSPORT INC CL-A|.
20061006|224916106|CIK|25940|CREDIT SUISSE ASST MG INCM FD|.
20061006|22528B102|CEII|30050|CREATIVE ENTERPRISES INTL INC|.
20061006|22528T103|CEAT|75000|CREATIVE EATERIES CORP|.
20061006|225310101|CACC|10887|CREDIT ACCEPTANCE CORP (MICH)|.
20061006|225401108|CS|16094|CREDIT SUISSE GROUP, ADR|.
20061006|225447101|CREE|31794|CREE INC|.
20061006|22544F103|DHY|12910|CREDIT SUISSE HGH YLD BD FD|.
20061006|226270106|CSTJ|50039|CRESTON RESOURCES LTD|.
20061006|22674T105|CRTX|162831|CRITICAL THERAPEUTICS INC|.
20061006|22674V506|CPTH|17459|CRITICAL PATH INC NEW|.
20061006|227046109|CROX|900069|CROCS INC|.
20061006|22765U102|XTEX|33752|CROSSTEX ENERGY LP|.
20061006|228309100|CRWS|13416|CROWN CRAFT INC|.
20061006|22834Q108|CFGI|40950|CROWN FINANCIAL HOLDINGS, INC|.
20061006|228368106|CCK|15834|CROWN HOLDINGS,INC.|.
20061006|228769105|CRXL|29690|CRUCELL N.V. ADS|.
20061006|228906103|CRYP|137775|CRYPTOLOGIC INC (F)|.
20061006|229251103|CINT|145469|CRYSTAL INTL TRAVEL GROUP COM|.
20061006|22942F101|KRY|114604|CRYSTALLEX INTERNATIONAL CP|.
20061006|231082108|CMLS|10019|CUMULUS MEDIA INC CL-A|.
20061006|231269101|CRIS|39197|CURIS, INC.|.
20061006|23130C108|FXE|20433|CURRENCYSHARES EURO TRUST|.
20061006|231900101|CUIRF|53991|CURRIE ROSE RESOURCES INC (F)|.
20061006|232441105|CYBD|10605|CYBER DIGITAL INC|.
20061006|23247S103|CKYS|114726|CyberKey Solutions, Inc. Commo|.
20061006|23247T101|CYKN|16398|CYBERKINETICS NEUROTECHNOLOGY|.
20061006|23248F100|CYHD|18239|CYBERHAND TECHNOLOGIES INTERNA|.
20061006|23251P102|CYBX|61394|CYBERONICS INC|.
20061006|23256H105|CYNS|16753|Cygnus Oil and Gas Corporation|.
20061006|232806109|CY|14420|CYPRESS SEMICONDUCTOR CORP|.
20061006|232828301|CYTR|61320|CYTRX CORP|.
20061006|23282B106|CYCR|27333|CytoCore, Inc. Common Stock|.
20061006|23283B204|GTF|13937|CYTOMEDIX INC COM NEW|.
20061006|23283K105|CYTX|11565|CYTORI THERAPEUTICS, INC. (DE)|.
20061006|232985101|CYGE|15282|CYGENE LAB INC|.
20061006|23302R107|DAAT|16936|D A C TECH GROUP INTL INC|.
20061006|233078104|DCBI|18415|DC BRANDS INTL INC|.
20061006|23311P100|DPM|83200|DCP MIDSTREAM PARTNERS, LP COM|.
20061006|23326R109|DGIT|53337|DG FASTCHANNEL INC COM STK|.
20061006|233331107|DTE|34002|DTE ENERGY COMPANY (HLDG CO)|.
20061006|23334L102|DSW|29093|DSW INC CL-A COM SHS|.
20061006|23337C109|KHI|22056|DWS HIGH INCOME TRUST SHS BENE|.
20061006|23338L108|KMM|39824|DWS MULTI-MARKET INCOME TRUST|.
20061006|23338T101|KSM|24671|DWS STRATEGIC MUNI INCOME TRUS|.
20061006|235496403|DFCO|10977|Dalrada Financial Corporation|.
20061006|235811106|DCNAQ|11480|DANA CORP|.
20061006|236277109|DANKY|103910|DANKA BUSINESS SYS PLC SPN ADR|.
20061006|237925102|DATV|15845|DATATREND SERVICES INC|.
20061006|23804Q102|DLGI|21608|DATALOGIC INTL INC|.
20061006|238084107|DTMG|76558|DATAMEG CORPORATION|.
20061006|239559107|DBRM|140257|DAYBREAK OIL & GAS INC|.
20061006|23962Q100|DSTI|14403|DAYSTAR TECHNOLOGIES INC|.
20061006|240257105|DBGF|21389|DE BEIRA GOLDFIELDS INC|.
20061006|243699105|DPBM|68353|Deep Blue Marine, Inc. Common|.
20061006|24372P104|DPER|1138405|Deep Earth Resources, Inc. Com|.
20061006|244196101|DVLY|46509|Deer Valley Corporation Common|.
20061006|244572301|DFR|50616|DEERFIELD TRIARC CAPITAL CORP|.
20061006|244635108|DFTS|114924|DEFENSE TECHNOLOGY SYSTEMS INC|.
20061006|244866208|DJEEF|42671|DEJOUR ENTERPRISES LTD NEW|.
20061006|246101109|VCF|21627|DEL COLO INSRED MUNI INC FD|.
20061006|24702R101|DELL|32004|DELL INC|.
20061006|247126105|DPHIQ|142947|DELPHI CORP|.
20061006|247361108|DALRQ|1489673|DELTA AIR LINES INC DEL|.
20061006|247907207|DPTR|158532|DELTA PETROLEUM CORP-NEW-|.
20061006|248327108|DPGP|11703|Denim Apparel Group, Inc. Comm|.
20061006|24983U104|DMSI|162232|DERMISONICS, INC|.
20061006|250395100|DHPIQ|38000|DESERT HEALTH PRODUCTS INC.|.
20061006|25063G204|DSNY|55431|DESTINY MEDIA TECH INC-NEW|.
20061006|251591103|DDR|18925|DEVELOPERS DIVERSIFIED RLTY CP|.
20061006|252131107|DXCM|50689|DEXCOM, INC|.
20061006|25253R101|DIAAF|154884|DIAMANT ART CORP|.
20061006|252584107|DMDD|17744|DIAMOND DISCOVERIES INTL CORP|.
20061006|25271C102|DO|50622|DIAMOND OFFSHORE DRILLING INC|.
20061006|25271P103|DMOI|688006|DIAMOND I INC|.
20061006|252787106|DIA|33521|DIAMONDS TRUST SERIES 1|.
20061006|25284B109|DTCT|34511|DIATECT INT'L CORP|.
20061006|253393102|DKS|43106|DICK'S SPORTING GOODS INC|.
20061006|253616106|DCUT|220200|DICUT INC|.
20061006|253830103|DOC|43620|DIGITAL ANGEL CORPORATION|.
20061006|25388X106|DMGI|25326|DIGITAL MUSIC GROUP INC|.
20061006|25429Q110|DIMEZ|66369|DIME BANCORP INC LITIG TRK WTS|.
20061006|25454R207|DIO|28163|DIOMED HOLDINGS, INC NEW|.
20061006|25456H108|DRFL|97006|DIRECT RESPONSE FINL SVCS INC|.
20061006|25457C207|DIRI|12227|DIRECT INSITE CORP-NEW|.
20061006|25459L106|DTV|39234|THE DIRECTV GROUP INC|.
20061006|254668106|DSCO|34045|DISCOVERY LABORATORIES INC|.
20061006|25475V104|DESC|15378|DISTRIBUTED ENERGY SYS CORP|.
20061006|25536K303|DVNTF|95224|DIVERSINET CORP|.
20061006|255413106|DIVX|188856|DIVX, INC. COM|.
20061006|256058108|DBMI|366346|DOBI MEDICAL INTERNATIONAL INC|.
20061006|256135203|RDY|94616|DR. REDDY'S LABORATORIES ADS|.
20061006|25614T101|DMC|32190|DOCUMENTS SECURITY SYSTEMS INC|.
20061006|257386102|DHOM|28156|DOMINION HOMES INC|.
20061006|258094101|DORB|415875|DOR BIOPHARMA INC.|.
20061006|25811P308|DORLO|11244|DORAL FINANCIAL CP PFD SER B|.
20061006|260543103|DOW|92966|DOW CHEMICAL CO|.
20061006|260561105|DJ|40211|DOW JONES COMPANY INC|.
20061006|261018105|DSL|19891|DOWNEY FINANCIAL CORP(HLDG CO)|.
20061006|26144E101|DRGG|31063|DRAGON INTERNATIONAL GROUP COR|.
20061006|26144G106|DKGR|55998|Drake Gold Resources, Inc. Com|.
20061006|26152H103|DROOY|11000|DRDGOLD LTD AMERICAN DEPOSITAR|.
20061006|261570105|DBRN|30297|DRESS BARN INC|.
20061006|261983100|DRMS|20806|DREAMS INC|.
20061006|26202F107|DSM|31087|DREYFUS STRATEGIC MUM BD FD|.
20061006|26205U101|DKAM|52971|DRINKS AMERICAS HOLDINGS, LTD|.
20061006|262432107|DCU|11631|DRYCLEAN USA, INC.|.
20061006|265338202|DNE|43104|DUNE ENERGY INC NEW|.
20061006|265903104|DRRA|100000|DURA AUTOMOTIVE SYSTEMS INC|.
20061006|266605104|DRRX|72228|DURECT CORPORATION|.
20061006|266898105|DUSA|10790|DUSA PHARMACEUTICALS INC|.
20061006|26745T101|DIL|16662|DYADIC INTERNATIONAL, INC.|.
20061006|267475101|DY|26467|DYCOM INDS INC|.
20061006|267888105|BOOM|11963|DYNAMIC MATERIALS CORP|.
20061006|268158102|DVAX|14013|DYNAVAX TECHNOLOGIES CORP|.
20061006|268180304|DYNK|118579|DynTek Inc. New Common Stock|.
20061006|26826M108|ECR|51500|ECC CAPITAL CORPORATION|.
20061006|26830P105|ECUXF|27865|ECU SILVER MINING INC|.
20061006|268311107|EDAP|60501|EDAP TMS S.A. SPONS ADR|.
20061006|26841Y103|EDIG|99331|E DIGITAL CORP|.
20061006|26842Y102|EEVNF|30000|E-ENERGY VENTURES INC|.
20061006|268648102|EMC|54253|EMC CORPORATION|.
20061006|268694205|EMIPY|11980|EMI GROUP PLC SPONS ADR-NEW|.
20061006|26874R108|E|82628|ENI SPA ADS (EC REPTG 2 ORD SH|.
20061006|26875P101|EOG|242992|EOG RESOURCES,INC|.
20061006|268780103|EON|69353|E.ON AG ADS (REPTG 1/3 ORD SHS|.
20061006|26881Q309|EPIX|81931|EPIX PHARMACEUTICALS INC COM S|.
20061006|26884H108|ERUG|11947|ER URGENT CARE HOLDINGS INC|.
20061006|26884J104|ERHE|25999|ERHC ENERGY INC.|.
20061006|26884K101|ERFW|27100|ERF WIRELESS INC|.
20061006|269151106|ESST|18227|ESS TECHNOLOGY INC|.
20061006|269246104|ET|14943|E-TRADE FINANCIAL CORPORATION|.
20061006|26926V107|EVEP|19012|EV ENERGY PARTNERS, LP COM UNI|.
20061006|26928A200|EVVV|37060|EV3 INC.|.
20061006|26928R104|EYII|69082|EYI INDUSTRIES INC|.
20061006|26934P100|EZTO|101006|EZ2 COMPANIES INC|.
20061006|269437208|EAG|71082|EAGLE BROADBAND INC COM NEW|.
20061006|269903100|EGLXF|43501|EAGLECREST EXPLORATIONS LTD|.
20061006|27031F102|EBOF|103196|EARTH BIOFUELS, INC.|.
20061006|27032B209|ERTH|15720|EARTHSHELL CORP|.
20061006|276855103|ELRFF|591174|EASTERN PLATINUM LTD ORD SHS (|.
20061006|277849105|JOES|36265|EAT AT JOE'S, LTD|.
20061006|278058102|ETN|77148|EATON CORP|.
20061006|27826S103|EVF|15256|EATON VANCE SR INCM TST SBI|.
20061006|27826U108|EVN|23236|EATON VANCE MUNI INC TRUST SBI|.
20061006|278277108|EOS|14496|EATON VANCE ENHANCED EQUITY IN|.
20061006|27827Y109|ENX|11788|EATON VANCE INSURED NY MUNI BO|.
20061006|27828Q105|EFR|14899|EATON VANCE SR FLTG RATE FUND|.
20061006|27828R103|EMJ|15674|EATON VANCE INS NJ MUNI BD FD|.
20061006|27828Y108|ETV|38181|EATON VANCE TAX-MANAGED BUY-WR|.
20061006|27829C105|ETW|23588|EATON VANCE TAX-MANAGED GLOBAL|.
20061006|278642103|EBAY|65184|EBAY INC|.
20061006|27874N105|ELON|19461|ECHELON CORP|.
20061006|27875J103|ECFL|113378|Ecarfly Inc Common Stock|.
20061006|278865100|ECL|89849|ECOLAB INC|.
20061006|27887U104|ECCI|14164|ECOLOCLEAN INDS INC|.
20061006|27922X105|ESPH|71588|Ecosphere Technologies, Inc. C|.
20061006|27944M103|EDNE|231616|EDEN ENERGY CORP|.
20061006|28027T106|EGIL|42777|Edgetech International, Inc. C|.
20061006|28138P100|EEEE|11919|EDUCATE INC|.
20061006|28201N107|EESH|20287|EESTech, Inc. Common Stock|.
20061006|28202P101|EFCY|20700|EFFICACY INC|.
20061006|282329101|EGGSQ|43250|EGGHEAD.COM INC.|.
20061006|28264T108|EAGM|265347|El Alacran Gold Mine Corp. Com|.
20061006|282812106|ECPN|117565|EL CAPITAN PRECIOUS METALS INC|.
20061006|282914100|EGHT|10828|8X8 INC-NEW|.
20061006|28336L109|EP|15644|EL PASO CORP|.
20061006|284902103|EGO|50057|ELDORADO GOLD CORP (NEW)|.
20061006|285084208|ELCH|11913|ELECTRO-CHEMICAL TECHNOLOGIES|.
20061006|285106100|EEEI|55173|ELECTRO ENERGY INC|.
20061006|286202106|ETLK|51458|ELEPHANT TALK COMMUNICATIONS I|.
20061006|286552104|EGDI|10000|ELGRANDE INTERNATIONAL, INC.|.
20061006|29076N107|EMA|25047|EMAGIN CORP|.
20061006|29078T102|EMXC|12500|EMAX HOLDINGS CORPORATION|.
20061006|29081N209|EMT|20515|EMBRATEL PARTICIPACOES S.A. (N|.
20061006|290846104|EMKR|16566|EMCORE CORP|.
20061006|290925106|EMFP|24310|EMERGENCY FILTRATION PRODS INC|.
20061006|291085108|EOGI|144000|EMERSON OIL & GAS INC|.
20061006|291648103|EEGC|93989|EMPIRE ENERGY CORPORATION INTE|.
20061006|292007101|EMPIQ|12535|EMPIRE OF CAROLINA INC|.
20061006|29244T101|EOC|44085|EMPRESA NACIONAL CHILE(RP30SHS|.
20061006|29250N105|ENB|10541|ENBRIDGE INC|.
20061006|29250R106|EEP|16239|ENBRIDGE ENERGY PARTNERS L.P.|.
20061006|292554102|ECPG|28385|ENCORE CAPITAL GROUP INC|.
20061006|292562105|WIRE|125732|ENCORE WIRE CORP|.
20061006|29259F103|ENDE|10861|ENDEVCO INC|.
20061006|29259G101|END|89974|ENDEAVOUR INTERNATIONAL CORPOR|.
20061006|29264P104|ENDO|11688|ENDOCARE INC|.
20061006|29265E108|EGSR|167463|ENERGAS RESOURCES INC (DE)|.
20061006|29267A104|ENEI|16137|ENER1 INC|.
20061006|29270U105|EPL|415800|ENERGY PARTNERS LTD|.
20061006|29271B106|EMCKF|14700|ENERGY METALS CORPORATION|.
20061006|29271Q103|ESA|25000|ENERGY SERVICES ACQUISITION CO|.
20061006|29274D604|ERF|47460|ENERPLUS RESOURCES FD TRUST UT|.
20061006|29274F104|ENI|40854|ENERSIS S.A. ADR (50 SHS COM)|.
20061006|292973104|ENCZ|10314|ENESCO GROUP,INC (ILL)|.
20061006|293306106|ENG|46493|ENGLOBAL CORP|.
20061006|293309100|EBOI|10215|ENHANCE BIOTECH INC|.
20061006|293792107|EPD|34987|ENTERPRISE PRODS PARTNERS LP|.
20061006|29382F103|ENMD|26474|ENTREMED INC|.
20061006|29382M207|ETGMF|27950|ENTOURAGE MINING LTD (CANADA)|.
20061006|29383G100|EGI|153123|ENTREE GOLD INC (CANADA)|.
20061006|29405D101|EVCC|15603|Environmental Control Corp. Co|.
20061006|29406Q101|EESV|15320|ENVIRONMENTAL ENERGY SERVICES|.
20061006|29411J100|EXNT|14860|ENXNET INC|.
20061006|294264205|EPCT|533042|EPICEPT CORPORATION|.
20061006|29427V204|EPCG|163484|EPICUS COMMUNICATIONS GROUP IN|.
20061006|29428R103|EPHC|19103|EPOCH HOLDING CORP|.
20061006|29444U502|EQIX|67253|EQUINIX INC|.
20061006|294549100|EQT|12816|EQUITABLE RESOURCES INC|.
20061006|29481V108|ERES|45877|ERESEARCH TECH INC|.
20061006|294935101|EQTL|15000|EQUITECH INTL CORP|.
20061006|296049109|ESBS|23291|ES Bancshares, Inc. (MD) Commo|.
20061006|29605W107|ESCL|549853|ESCALA GROUP INC|.
20061006|297595100|ETIM|15848|Eternal Image, Inc. Common Sto|.
20061006|29759Y107|EERG|208660|ETERNAL ENERGY CORP|.
20061006|297602104|ETH|10099|ETHAN ALLEN INTERIORS INC|.
20061006|297612103|EHNX|106496|Ethanex Energy, Inc. Common St|.
20061006|29786P111|ETWCW|37740|ETRAILS WORLDWIDE INC WTS 02/1|.
20061006|297903106|ETLT|11857|ETERNAL TECHNOLOGIES GROUP INC|.
20061006|298736109|EEFT|60740|EURONET WORLDWIDE INC|.
20061006|298804105|EZM|14112|EUROZINC MINING CORP|.
20061006|299000109|EVDR|34453|EVADER INC|.
20061006|299766105|EGLY|15202|EVER GLORY INTL GROUP INC|.
20061006|29976X106|EISFF|25005|EVEREADY INCOME FUND TRUST UNI|.
20061006|30024B104|EEE|1185871|EVERGREEN ENERGY INC NEW|.
20061006|30033R108|ESLR|85170|EVERGREEN SOLAR INC|.
20061006|30034Q109|ERH|39942|EVERGREEN UTILITIES AND HIGH I|.
20061006|30067Q109|EXLR|10000|EXCEL RES INC|.
20061006|30150T101|EXCS|41217|EXECUTE SPORTS, INC.|.
20061006|30212P113|EXPEW|18096|EXPEDIA, INC. WARRANT TO PURCH|.
20061006|30231G102|XOM|37435|EXXON MOBIL CORPORATION|.
20061006|30246H103|FBOR|16408|FBO AIR INC|.
20061006|30246X108|FECOF|182668|FEC RESOURCES INC. CDA|.
20061006|30249U101|FTI|39171|FMC TECHNOLOGIES INC|.
20061006|302520101|FNB|13033|F N B CORP (PA)|.
20061006|30263K104|FSMH|2188067|FSBO MEDIA HOLDINGS INC|.
20061006|302941109|FCN|120964|FTI CONSULTING INC|.
20061006|30303V102|FCPG|40822|FACE PRINT GLOBAL SOLUTIONS, I|.
20061006|30303W100|FEKY|18850|FACEKEY CORP|.
20061006|303901102|FFH|934368|FAIRFAX FINL HLDGS LTD SUB VTG|.
20061006|3060EM107|FCYI|41151|Falcon Energy Inc. Common Stoc|.
20061006|306104100|FALB|27405|FALCONBRIDGE LIMITED|.
20061006|306137100|FALC|26860|FALCONSTOR SOFTWARE, INC|.
20061006|307325100|FEEC|42688|FAR EAST ENERGY CORP|.
20061006|311642102|FARO|15798|FARO TECHNOLOGIES INC|.
20061006|311900104|FAST|95414|FASTENAL CO|.
20061006|312088404|FVRL|21818|FAVRILLE, INC.|.
20061006|313586109|FNM|11726|FANNIE MAE|.
20061006|31428X106|FDX|80384|FEDEX CORPORATION|.
20061006|314347105|FLWE|53037|FELLOWS ENERGY LTD|.
20061006|31567R100|FTWR|70273|FIBERTOWER CORPORATION COM|.
20061006|31620R105|FNT|18540|FIDELITY NATIONAL TITLE GROUP,|.
20061006|31738F100|FLST|48076|FINANCIAL ACCESS SOLUTIONS TEC|.
20061006|31787A101|FNSR|75671|FINISAR CORPORATION|.
20061006|317928109|FNVG|32971|FINOVA GROUP INC (THE)|.
20061006|31846W102|FASC|18489|FIRST AMERICAN SCIENTIFIC CRP|.
20061006|318672102|FBP|20527|FIRST BANCORP (HOLDING CORP)|.
20061006|319383105|BUSE|17285|FIRST BUSEY CORP|.
20061006|31942D107|FCFS|32271|FIRST CASH FINANCIAL SVCS INC|.
20061006|319963104|FDC|608189|FIRST DATA CORP|.
20061006|320451107|FGFC|162200|FIRST GUARDIAN FINANCIAL CORP|.
20061006|32054K103|FR|29387|FIRST INDUTRIAL REALTY TR INC|.
20061006|32076R102|FMJRF|167124|FIRST MAJESTIC RESOURCE CORP|.
20061006|320771108|FMD|34960|FIRST MARBLEHEAD CORP (THE)|.
20061006|33646W100|FSBK|28511|FIRST SOUTH BANCORP INC|.
20061006|336918107|FPI|24728|FIRST TRUST TAX ADVANTAGE PFD|.
20061006|33731K102|FEO|11233|FIRST TRUST/ABERDEEN EMERGING|.
20061006|33733E104|FDV|67244|FIRST TR EXCH FD DB STRATEGIC|.
20061006|33733E203|FBT|11516|FIRST TR AMEX BIOTECHNOLOGY IN|.
20061006|33733Q107|FCM|11446|FIRST TRUST/FOUR CONRNERS SR F|.
20061006|337484307|FVCCQ|93645|FIRST VIRTUAL COMMUNI INC|.
20061006|33763B103|FPFX|69783|FIRSTPLUS FINANCIAL GR INC|.
20061006|337907109|FED|97794|FIRSTFED FINANCIAL CORP|.
20061006|338032204|FSH|125747|FISHER SCIENTIFIC INTL INC(NEW|.
20061006|338480106|PFD|22658|FLAHERTY & CRUMRINE PFD INCM F|.
20061006|338487101|FLMP|12312|FLAME SEAL PRODUCTS|.
20061006|338488109|FLML|24847|FLAMEL TECHNOLOGIES SA ADR|.
20061006|33889Y201|FBFPRN|22703|FLEET CAP TST IX 6% TRUPS|.
20061006|339099103|FLE|17343|FLEETWOOD ENTERPRISES INC|.
20061006|33938T104|FSI|29986|FLEXIBLE SOLUTIONS INT'L INC|.
20061006|341140101|FRK|34505|FLORIDA ROCK INDS,INC|.
20061006|344123104|FMXIQ|44700|FOAMEX INTL INC|.
20061006|344229109|FDRA|34318|Foldera, Inc. Common Stock|.
20061006|344798202|VIFL|64869|FOOD TECHNOLOGY SERVICE, INC|.
20061006|34512E109|FTRS|48652|FOOTHILLS RESOURCES INC|.
20061006|345203202|FRPT|43513|FORCE PROTECTION, INC NEW|.
20061006|345838106|FRX|157978|FOREST LABORATORIES INC|.
20061006|346091705|FST|32064|FOREST OIL CORPORATION|.
20061006|34629U103|FORG|42748|FORGENT NETWORKS INC|.
20061006|34637L103|FCACF|116636|FORMATION CAPITAL CORP (F)|.
20061006|34956J309|FORSY|16192|FORTIS NL SPONS ADR NEW|.
20061006|34957J100|FAAC|16622|FORTRESS AMERICA ACQUISITION C|.
20061006|349623108|FGAM|55422|FORTUNA GAMING CORP.|.
20061006|34969Q100|FNET|36128|FORTUNET INC|.
20061006|35084W104|FDSM|10947|4D SEISMIC INC COM STK|.
20061006|35137P106|FXCB|792700|FOX CHASE BANCORP, INC.|.
20061006|35166A103|FOXH|193037|FOX HOLLOW TECHNOLOGIES INC|.
20061006|355904103|FRHLF|19801|FREEHOLD RTY TR UT|.
20061006|35687M107|FSL|64789|FREESCALE SEMICONDUTOR INC CL-|.
20061006|35687M206|FSLB|37016|FREESCALE SEMICONDUCTOR INC CL|.
20061006|358468106|FDEG|12949|FRIENDLY ENERGY CORPORATION|.
20061006|35851M107|FRDPY|450518|FRIENDS PROVIDENT PLC UNSPONS|.
20061006|359059102|FRNT|13715|FRONTIER AIRLINES HOLDINGS INC|.
20061006|359081106|FTERQ|85121|FRONTIER INSURANCE GROUP|.
20061006|359515202|FUIZF|102080|FUBON FINANCIAL HOL GDR S|.
20061006|359523107|FTEK|24300|FUEL TECH, INC. COMMON STK|.
20061006|35952H106|FCEL|12067|FUELCELL ENERGY INC|.
20061006|359590304|FJTSY|15146|FUJITSU LTD ADR (5 COM)|.
20061006|35968C109|FLMTF|13850|FULL METAL MINERALS LTD|.
20061006|360271100|FULT|10888|FULTON FINL CORP|.
20061006|36075N103|FUNTF|12086|FUN Technologies Inc Ordinary|.
20061006|360911101|FHCI|14600|FUTURE HEALTHCARE INC|.
20061006|36113C101|FSIN|21891|Fushi International, Inc. Comm|.
20061006|36114Q307|FTRLQ|11171|FUTURELINK CORP NEW|.
20061006|36159R103|GEO|10341|THE GEO GROUP INC|.
20061006|362252108|GRMU|270341|GREM USA|.
20061006|36230F102|GTCC|14413|GTC TELECOM CORP|.
20061006|362359408|GTTLQ|24550|GT GROUP TELECOM INC CL B|.
20061006|36238B103|GWRRF|13387|GWR RESOURCES INC|.
20061006|36240A101|GUT|23224|GABELLI UTILITY TRUST|.
20061006|36240B109|GCV|16886|GABELLI CONV AND INCOME SECS F|.
20061006|36242E101|GVIS|297681|GVI SECURITIES SOLUTIONS INC|.
20061006|362447104|GWLK|53723|GABRIEL TECHNOLOGIES CORP|.
20061006|36244E109|GTOOF|179334|G2 RESOURCES INC|.
20061006|36244N109|GGN|19606|GABELLI GLOBAL GOLD, NATURAL R|.
20061006|362553109|GADZQ|1338051|GADZOOKS INC|.
20061006|36298M106|GSCT|55506|GS CleanTech Corporation Commo|.
20061006|36298Q107|GSEG|400000|GS Energy Corporation Common S|.
20061006|36317Q104|GXYF|29018|GALAXY NUTRITIONAL FOODS|.
20061006|36318B106|GAX|232394|GALAXY ENERGY CORP|.
20061006|363384108|GLDS|395074|GALES INDUSTRIES INCORPORATED|.
20061006|36467C103|GGTS|14631|GAMING TRANSACTIONS INC|.
20061006|36467N109|GCAN|29482|GAMMACAN INTL INC|.
20061006|364760108|GPS|101025|GAP INC (THE)|.
20061006|364915108|GRS|61424|GAMMON LAKE RESOURCES LTD|.
20061006|366044105|GGIFF|14749|GARIBALDI RESOURCES CORP ORD S|.
20061006|367220100|GSX|124486|GASCO ENERGY INC|.
20061006|367299104|GST|157458|GASTAR EXPLORATION LTD|.
20061006|369550108|GD|31039|GENERAL DYNAMICS CORP|.
20061006|369604103|GE|421197|GENERAL ELECTRIC CO|.
20061006|369622493|GED|11004|GENERAL ELECTRIC CAP CORP 5.87|.
20061006|36976P108|GEVM|23709|GENERAL ENVIRONMENTAL MANAGEME|.
20061006|369822101|GFN|18850|GENERAL FINANCE CORP|.
20061006|369888102|GNGS|11000|GENERAL GAS CORP|.
20061006|370172108|GKIN|13827|GENERAL KINETICS INC|.
20061006|371485103|GNBT|201242|GENEREX BIOTECHNOLOGY CORP|.
20061006|371828104|GBIW|18671|GENESIS BIOVENTURES INC.|.
20061006|37183V102|GNLAF|26500|GENESIS LAND DEV CORP|.
20061006|37184Q102|GTEC|44318|GENESIS TECHNOLOGY GROUP INC|.
20061006|37184Y105|GENI|34312|GENESISINTERMEDIA INC|.
20061006|37229P507|GTOP|126076|GENITOPE CORP|.
20061006|37244C101|GHDX|90085|GENOMIC HEALTH INC|.
20061006|37245M207|GNTA|216576|GENTA INC|.
20061006|37247D304|GNWPRE|49249|GENWORTH FINL INC CORP UT|.
20061006|37249T109|GGR|60804|GEOGLOBAL RESOURCES INC|.
20061006|37250B104|GENT|35183|GENTIUM SPA ADS|.
20061006|372910208|GOKN|55111|GEOKINETICS INC NEW|.
20061006|373692102|GWRX|37635|GEOWORKS CORP (DE)|.
20061006|37373P105|GNA|227805|GERDAU AMERISTEEL CORP|.
20061006|37444M206|GHLT|53694|GHL TECHNOLOGIES INC COM STK|.
20061006|374524106|GMOS|23481|GIANT MOTORSPORTS INC|.
20061006|375175106|GIGA|19686|GIGA-TRONICS INC|.
20061006|375558103|GILD|145116|GILEAD SCIENCES INC|.
20061006|376343109|GRSR|75039|GIRASOLAR INC COM STK|.
20061006|376535100|GLAD|13708|GLADSTONE CAPITAL CORPORATION|.
20061006|376775102|GLG|24032|GLAMIS GOLD LTD|.
20061006|378977102|GBDX|41577|GLOBAL DIAMOND EXCHANGE INC.|.
20061006|37933G108|GHI|10382|GLOBAL HIGH INCM DOLLAR FD INC|.
20061006|37934Y108|GIF|12268|GLOBAL INCOME FUND,INC|.
20061006|379399108|GLBT|2155883|GLOBALNET CORPORATION|.
20061006|379408404|GLLC|1472990|GLOBAL LINKS CORPORATION COM S|.
20061006|37940A102|GLMC|43399|GLOBAL MEDIA.COM|.
20061006|37940U108|GEPT|131352|GLOBAL E-POINT INC|.
20061006|379414105|GLA|44675|GLOBAL LOGISTICS ACQUISTION CO|.
20061006|37941P108|GEGQQ|1119197|GLOBAL POWER EQUIPMENT GP|.
20061006|37942D104|GDVI|38483|GLOBAL DIVERSIFIED INDS INC|.
20061006|37944G105|GERI|32926|GLOBAL ENERGY RESOURCES INC|.
20061006|37944Y106|GLBM|1585619|GLOBAL MARINE LIMITED|.
20061006|37945A107|GCCP|24027|GLOBAL CONCEPTS LTD.|.
20061006|37945X206|GTTC|15000|GLOBAL LOTTERY CORP NEW|.
20061006|37946D100|GLOI|16038|GLOBALOPTIONS GROUP, INC.|.
20061006|37946Y112|GSPAW|150000|GLOBAL SERVICES PARTNERS ACQUI|.
20061006|37947A105|GGRN|34060|Global Green Solutions Inc. Co|.
20061006|37957F101|GBIXQ|17800|GLOBIX CORP|.
20061006|37958F209|GTE|855374|GLOBETEL COMMUNICATIONS CORP C|.
20061006|379887102|GLOW|10901|GLOWPOINT INC|.
20061006|37989P200|GLGSQ|11861|GLYCOGENESYS INC. NEW|.
20061006|38011M108|GMXR|63534|GMX RESOURCES INC|.
20061006|38045R107|GOL|26425|GOL LINHAS AEREAS INTELIGENTES|.
